,grasslandParkland,largeHerb,organicCarbon,roeDeer,tamworthPig,thornyScrub,woodland,ID,accepted?
203,1.1413609412417567,0.853620587203339,1.165785074956267,2.114059451092227,0.9749872442671227,11.295166906793222,0.833817476355713,5,Rejected
204,1.166215806267712,0.8212333363946086,1.2100030558135941,2.218710664665468,0.9759029539375386,12.473247448565957,0.8111926415099033,5,Rejected
205,1.166215806267712,2.0,1.2100030558135941,2.218710664665468,0.5,12.473247448565957,0.8111926415099033,5,Rejected
206,1.2410310998473535,1.6454651733729106,1.2574394164635843,2.341638566085347,0.5378306290973144,13.842388332800525,0.7214662606113029,5,Rejected
207,1.2500183560051694,1.4179948772012132,1.3051180686133246,2.4951502615346386,0.5779447526974845,15.64342573898684,0.6922126034731879,5,Rejected
208,1.2097084292287108,1.2608676448775056,1.359831897083159,2.686413425028994,0.6191574343214935,17.695030965803962,0.6999400980713046,5,Rejected
209,1.1372470732622326,1.1473577035366398,1.424483523262338,2.9085010162947778,0.6603382812717702,19.815769660849746,0.734267597657766,5,Rejected
210,1.1372470732622326,1.1,1.424483523262338,2.9085010162947778,1.3,19.815769660849746,0.734267597657766,5,Rejected
211,1.0840532005473158,1.0248568832845228,1.5121255232872817,3.1373555708474936,1.2624876665823683,21.402525463273086,0.7719344987297966,5,Rejected
212,1.0176786948283483,0.9661203740613967,1.6002161575598546,3.3467937530072893,1.2325811350839009,22.804011068692283,0.823678083880545,5,Rejected
213,0.9472323025659538,0.919246212275876,1.6860168704990806,3.5288368743727103,1.2075510655295212,23.885946022464562,0.8842947432256459,5,Rejected
214,0.8793140772496766,0.8814277463654532,1.7648331400054582,3.670212672010615,1.1858935911256276,24.595187791419832,0.9482225074122536,5,Rejected
215,0.8793140772496766,1.1,1.7648331400054582,3.670212672010615,1.5,24.595187791419832,0.9482225074122536,5,Rejected
216,0.8487590091007841,1.0276888378124505,1.8410708016581314,3.7604526463587398,1.4156586333690864,24.63504994593398,0.9711698474068848,5,Rejected
217,0.8171801464436811,0.9701685143423907,1.895257183282366,3.795666576036568,1.3491225292908098,24.592431661070073,0.9979101748455146,5,Rejected
218,0.7862121068034514,0.9234033666121889,1.9314091575340304,3.8073584321147496,1.2949229451519513,24.436394547797295,1.025469321578724,5,Rejected
219,0.7578577258022697,0.8849903498578556,1.9514622936580517,3.7915790331567085,1.2502063639410212,24.182109732571202,1.0511884294883758,5,Rejected
220,0.7578577258022697,1.8,1.9514622936580517,3.7915790331567085,0.18,24.182109732571202,1.0511884294883758,5,Rejected
221,0.7384022858500295,1.526978492043399,1.943722120925891,3.7795959625472184,0.20358461913216955,24.418426522899537,1.0137409365866974,5,Rejected
222,0.7046156501640971,1.3422025164671518,1.9373066992891907,3.788698193664784,0.22926228825648226,24.785029577282344,1.0155729626735432,5,Rejected
223,0.6643154239017345,1.21003667443394,1.9354161437902382,3.8097024037214346,0.25690190975905597,25.078664594437804,1.0391414953445703,5,Rejected
224,0.623239697177884,1.1113222118887125,1.9374853659235656,3.8303106004193563,0.28627098650348193,25.186143031133852,1.0729750275878682,5,Rejected
225,0.623239697177884,0.6,1.9374853659235656,3.8303106004193563,3.0,25.186143031133852,1.0729750275878682,5,Rejected
226,0.6524280538316608,0.6026486321376978,1.9906777013045285,3.7739057129624753,2.3492734500994854,23.44747993542108,1.0615110878891938,5,Rejected
227,0.673352251681047,0.6046434276768853,1.9928439085977867,3.664501458625169,1.9756739662258342,22.363970549119134,1.0567046386591237,5,Rejected
228,0.6876540162860165,0.6062398775613433,1.9713659649017388,3.5645687888981743,1.7352460257238607,21.647910583839145,1.0565270997342244,5,Rejected
229,0.6968592765440088,0.6075724875526344,1.9408556336044211,3.484076385327062,1.5698608177415467,21.15610306649292,1.0592537767400099,5,Rejected
230,0.6968592765440088,1.2,1.9408556336044211,3.484076385327062,0.5,21.15610306649292,1.0592537767400099,5,Rejected
231,0.6937288852046799,1.101625974249664,1.8924814369399048,3.4388609913520574,0.5344654258723319,21.324992050616448,1.0348563244942097,5,Rejected
232,0.6838994529614667,1.0252725274506906,1.8603494095795117,3.428088014739375,0.5684425493910937,21.560171480058727,1.0291500857867693,5,Rejected
233,0.6698169355771433,0.9645799279859748,1.841521862288312,3.4351521225301194,0.6015423901053183,21.771279396711975,1.0347622862159043,5,Rejected
234,0.653816217712263,0.9157597100059833,1.8312718773581864,3.4503351834885385,0.6333135372893731,21.92976296455697,1.0472214233073813,5,Rejected
235,0.653816217712263,1.21,1.8312718773581864,3.4503351834885385,0.5,21.92976296455697,1.0472214233073813,5,Rejected
236,0.6481343528411174,1.1087723768726185,1.8269722678632854,3.4658615010075455,0.5341327532474174,22.02407575241945,1.0322952097710802,5,Rejected
237,0.6384081749590135,1.0305466226728608,1.8249768140104683,3.476181298759578,0.5676517853905141,22.15363381409649,1.0316771438625212,5,Rejected
238,0.6260328990335736,0.968456722702572,1.8256385675389089,3.4878894474587256,0.600191145677591,22.245987737425693,1.0397051680819211,5,Rejected
239,0.6128426718204455,0.9186067472096556,1.8271544304002745,3.4949266450265495,0.6313317674978683,22.28281313244805,1.0525645542565256,5,Rejected
240,0.6128426718204455,0.6257049741694872,1.8271544304002745,3.4949266450265495,1.5540693160498456,22.28281313244805,1.0525645542565256,5,Rejected
241,0.617428811092957,0.6246691387025828,1.8455178683454954,3.4841166693204677,1.4351370756928832,21.727713443809932,1.065167099757282,5,Rejected
242,0.622444853941644,0.6236936664134753,1.8499979638200224,3.4479252331307144,1.3448362862641134,21.25253744474812,1.0731816343006355,5,Rejected
243,0.6274536674707939,0.6227516984568936,1.8462622838926948,3.4096751672985417,1.27377918804283,20.850267242618045,1.0783287207975487,5,Rejected
244,0.6324855360388223,0.6218486148618243,1.8363574014120636,3.3683823466056175,1.2177016298353864,20.510968710168328,1.0810707924056937,5,Rejected
245,0.6324855360388223,1.6662147974809167,1.8363574014120636,3.3683823466056175,2.0877892446375266,20.510968710168328,1.0810707924056937,5,Rejected
246,0.730091713132738,1.432505650278763,1.8511272386278832,3.294729411543131,1.803838121760191,19.57575109411336,0.9269770918432064,5,Rejected
247,0.8070028347799929,1.269343712684842,1.8374699411316417,3.2299552696519185,1.616729524424608,19.525121836300322,0.8470015670455194,5,Rejected
248,0.8566958739546415,1.1504014708330756,1.8188705385122192,3.2137333251071154,1.4873772979162694,19.983716751234915,0.8124303109056513,5,Rejected
249,0.8790923260327923,1.0610511020804778,1.805618689061531,3.2440716647759054,1.394966423569972,20.727559525460013,0.8082317258651334,5,Rejected
250,0.7981213014386443,1.0,1.0481363022565544,1.7571683513129661,1.0,9.869713894538663,0.9119210783391902,6,Rejected
251,0.8777034234244198,0.9257089034389383,1.1083490785214278,1.8573811327590257,0.9848039240842454,10.478016610955944,0.7968119173544442,6,Rejected
252,0.9369943017503792,0.8666744754426786,1.162575693731354,1.9547256753650561,0.975828466646803,11.396229017170713,0.7270426903341337,6,Rejected
253,0.971653763490618,0.819289921751515,1.2145700340695462,2.062519100691364,0.9717706438985646,12.575516635656388,0.68701996564232,6,Rejected
254,0.9804385074015635,0.7808226520937949,1.267753057825045,2.189334644380533,0.9713564448178813,13.969527441750945,0.6677174090319214,6,Rejected
255,0.9804385074015635,2.0,1.267753057825045,2.189334644380533,0.5,13.969527441750945,0.6677174090319214,6,Rejected
256,1.049379367762081,1.6035531078845933,1.327749686632328,2.3367324162489105,0.536272100973118,15.55461710385737,0.5925341160686879,6,Rejected
257,1.0516450648997289,1.3590390603474005,1.389689454560155,2.517203640478983,0.5749281834234856,17.595540498180238,0.5671780034425774,6,Rejected
258,1.004535719976484,1.1942140090401687,1.460602811286879,2.7365451861409524,0.6147783410260754,19.90003087030637,0.5706570902288858,6,Rejected
259,0.9258181916892945,1.0768677991813167,1.5434782015139918,2.9867338699403367,0.6546959787280288,22.281404650630677,0.5937275924502258,6,Rejected
260,0.9258181916892945,1.1,1.5434782015139918,2.9867338699403367,1.3,22.281404650630677,0.5937275924502258,6,Rejected
261,0.863430428091492,1.006774417729848,1.6500508567302186,3.240115055120548,1.2617332508071173,24.097442308452834,0.6133888535066697,6,Rejected
262,0.7886101543753608,0.9353175965989974,1.7566751686217323,3.4703413230886033,1.2310331665895744,25.769371801465706,0.6441192965940074,6,Rejected
263,0.7099662288626459,0.8790119909799824,1.8599432263831832,3.673555733619739,1.205340612251564,27.169146659834976,0.6822673682879604,6,Rejected
264,0.6337964562134414,0.8339676230495014,1.9552768684344064,3.8375568368982793,1.1831286697151804,28.228385804165693,0.724420826754813,6,Rejected
265,0.6337964562134414,1.1,1.9552768684344064,3.8375568368982793,1.5,28.228385804165693,0.724420826754813,6,Rejected
266,0.5893768780069735,1.0081058405961991,2.0465457774898557,3.952333372280672,1.4153595587685925,28.579205606015613,0.7349453853966113,6,Rejected
267,0.5441096306261766,0.9368606834762162,2.1134575588775313,4.011659617632751,1.348201407713071,28.843752957775756,0.751864148047856,6,Rejected
268,0.5000438859193176,0.8801027659740003,2.1603057391318705,4.047136774526314,1.2933152706724802,28.972113172534762,0.772466124531923,6,Rejected
269,0.45911906321885654,0.834224316556269,2.1894177843720897,4.054364115378199,1.2476628392552103,28.95841943544513,0.7941246078404851,6,Rejected
270,0.45911906321885654,1.8,2.1894177843720897,4.054364115378199,0.18,28.95841943544513,0.7941246078404851,6,Rejected
271,0.43457731876228645,1.4873118759840758,2.193874600466236,4.066703283638707,0.2028246569876349,29.40429250022433,0.7656102408062074,6,Rejected
272,0.39910992853758537,1.2838586990891565,2.19878529782591,4.100946593592565,0.22764849358531494,29.967714424048935,0.7688741641253346,6,Rejected
273,0.3596225804090884,1.1420161805032978,2.207953057131645,4.145055017149934,0.25437700193435936,30.435721264076506,0.7897575999785728,6,Rejected
274,0.32062007460765113,1.0382682105656686,2.2198879366574853,4.18565920371333,0.2828109840970619,30.69813199569632,0.8197578746852862,6,Rejected
275,0.32062007460765113,0.6,2.2198879366574853,4.18565920371333,3.0,30.69813199569632,0.8197578746852862,6,Rejected
276,0.3156472204013632,0.5941504368172427,2.275206126188072,4.1268256074075325,2.353577030570309,28.7776828876695,0.8118445741000911,6,Rejected
277,0.30979855207029944,0.58816508309209,2.2712206545922187,3.9974583743405643,1.9769764734741357,27.52037477886803,0.8077420693981523,6,Rejected
278,0.3032714501799001,0.5823015214782529,2.2401629146569615,3.875739721415262,1.7315551740585664,26.641346268307817,0.8066459634453135,6,Rejected
279,0.29639522434962007,0.5766817222524216,2.198943872246896,3.774205784042216,1.5608407565721456,25.99901881811066,0.8074859013941666,6,Rejected
280,0.29639522434962007,1.2,2.198943872246896,3.774205784042216,0.5,25.99901881811066,0.8074859013941666,6,Rejected
281,0.29048861835841566,1.0770207754420984,2.1444112219565046,3.7133603239415605,0.53032996593314,26.07577757164177,0.7840650632033562,6,Rejected
282,0.28107462341729916,0.9844934254809851,2.1075169922804955,3.692759609101712,0.5599573215616198,26.245966889182693,0.7764964267015747,6,Rejected
283,0.2694362741860386,0.9126845086102247,2.085235702204915,3.693065567572085,0.5886579263931769,26.419405291788944,0.7787047270615431,6,Rejected
284,0.2566980280892832,0.8559617442945446,2.072450399795971,3.703902847066646,0.6161254009568821,26.557477325877645,0.7871439830027329,6,Rejected
285,0.2566980280892832,1.21,2.072450399795971,3.703902847066646,0.5,26.557477325877645,0.7871439830027329,6,Rejected
286,0.2508469271550866,1.0835449618945519,2.067872761393803,3.714301132116057,0.529863869645738,26.598749957847186,0.7703782198904446,6,Rejected
287,0.24259120943293638,0.9888646309929277,2.0647977627208878,3.7194846707325016,0.5589881282615996,26.71035828351704,0.7665909790054676,6,Rejected
288,0.23270620307255568,0.9155453430200544,2.064041123400181,3.728881348613569,0.5871594780066784,26.81543675926574,0.7711459349036839,6,Rejected
289,0.2220960043713136,0.8577933658051266,2.064298986742014,3.7351242114129946,0.6140824591613712,26.881085226638028,0.7808492220932537,6,Rejected
290,0.2220960043713136,1.0002246399946138,2.064298986742014,3.7351242114129946,0.25405522432998145,26.881085226638028,0.7808492220932537,6,Rejected
291,0.20970153817665532,0.9248280536373394,2.0598770135413673,3.7477859705658387,0.2788593070466819,27.11927080546549,0.791974100393628,6,Rejected
292,0.19661144442433054,0.8654497048998726,2.06017100556557,3.7665883951326204,0.3049097123506827,27.268997060579846,0.8083129406678918,6,Rejected
293,0.18374802092218095,0.817479765750974,2.06319593655987,3.779116919112624,0.33199922764058876,27.292769719685506,0.826218373263178,6,Rejected
294,0.17160757855512399,0.7783974013282179,2.0662835018640173,3.784670600235052,0.3598391752308185,27.205636548404335,0.8441087783233597,6,Rejected
295,0.17160757855512399,0.6197115797732717,2.0662835018640173,3.784670600235052,2.566892060105567,27.205636548404335,0.8441087783233597,6,Rejected
296,0.17839509202424061,0.6088200888523279,2.1051053080969058,3.719429320318597,2.0871549322486023,25.530234256588656,0.8072931577739564,6,Rejected
297,0.18494183427476682,0.5982888921422574,2.0982000662720255,3.603917732518576,1.7882911058151645,24.484047069518553,0.7800395306704131,6,Rejected
298,0.19077019927415567,0.5883890098516449,2.0704716273890136,3.497844581628052,1.5859300615567584,23.834251609741532,0.761184451665983,6,Rejected
299,0.19564330947650194,0.5792442489640854,2.0354222105276745,3.4169259164369845,1.4415703632717125,23.44838019147333,0.7492660270200779,6,Rejected
300,0.9755422921420371,1.0,1.1271277805821387,2.137861236309605,1.0,10.813094449855598,1.254291735720388,7,Accepted
301,1.074096375003509,0.9386888668723963,1.1962221800757986,2.23613724184708,0.9752727581461472,11.246233396001106,1.108109706656138,7,Accepted
302,1.1517510275617961,0.8890429457723659,1.254850292761743,2.3236790127156284,0.9586200225082622,12.046190771049702,1.0242269309338674,7,Accepted
303,1.202092315695791,0.8489172867170728,1.3080413555598507,2.4202125526790574,0.9483406793374293,13.127405814764455,0.9821889557577993,7,Accepted
304,1.222879407360589,0.8164678473202945,1.3603038792439692,2.53659881970967,0.9428271599914645,14.412638738879082,0.9700308199822816,7,Accepted
305,1.222879407360589,2.0,1.3603038792439692,2.53659881970967,0.5,14.412638738879082,0.9700308199822816,7,Accepted
306,1.293611112604579,1.6259986097383683,1.4170854798935888,2.6701849572859997,0.5342713630021829,15.851451236332633,0.8860040350653711,7,Accepted
307,1.2966744403996033,1.3928508012331402,1.4737785506970325,2.832918594382719,0.5703298836408441,17.708430552160028,0.8705243251879222,7,Accepted
308,1.2502651631632697,1.2353201414813317,1.5377434602458995,3.0289042729001387,0.6070375478071492,19.730818156738792,0.8966989732351688,7,Accepted
309,1.1734110012218475,1.1236608705644306,1.6108209042345045,3.244905738000467,0.6432762830562648,21.685661537919344,0.9511563320354699,7,Accepted
310,1.1734110012218475,1.1,1.6108209042345045,3.244905738000467,1.3,21.685661537919344,0.9511563320354699,7,Accepted
311,1.125375177142914,1.022567994503723,1.7044200165372685,3.4520701227289563,1.2447263910334125,22.957905793349376,0.9980032304737381,7,Accepted
312,1.0646767069856817,0.9631509113212037,1.792070184706295,3.623966334887642,1.2011957521275072,23.98127039240142,1.056723352311583,7,Accepted
313,1.0006015857610058,0.9164643766026414,1.870662686011717,3.7586163522090104,1.1653498780931937,24.64880644533103,1.1193427653305892,7,Accepted
314,0.9396403408204705,0.8792465728711053,1.9361582468866558,3.847841861001118,1.1350014917095526,24.960176072928693,1.1791881087309846,7,Accepted
315,0.9396403408204705,1.1,1.9361582468866558,3.847841861001118,1.5,24.960176072928693,1.1791881087309846,7,Accepted
316,0.9217080737221922,1.025570331283623,1.995448055907559,3.8891735803949357,1.3922647106598247,24.675506242589165,1.184308642478435,7,Accepted
317,0.9005436457437933,0.9669300560189553,2.029931475521635,3.885414557512412,1.3099206729568553,24.436384673337365,1.1955534910047867,7,Accepted
318,0.8773327177921558,0.9197148413019134,2.04748341615333,3.8705169584797505,1.2448135715568953,24.189290618804677,1.2100510832453644,7,Accepted
319,0.8544401001024111,0.8812651644248349,2.051310188902257,3.838938562175913,1.1925831285785862,23.92269971106396,1.2247851724929513,7,Accepted
320,0.8544401001024111,1.8,2.051310188902257,3.838938562175913,0.18,23.92269971106396,1.2247851724929513,7,Accepted
321,0.8379039762870923,1.5124863447309256,2.034290797253229,3.8164236674067245,0.20259549251614048,24.09746558602595,1.1793957669886959,7,Accepted
322,0.8044139295378668,1.3226449675592051,2.0207705550896344,3.8153586697021886,0.22702797197792263,24.424757512047726,1.1785384105006131,7,Accepted
323,0.7628301094742098,1.1893202433462347,2.013571241669772,3.8275192063527688,0.2531347518513047,24.68874339139454,1.2008528686984594,7,Accepted
324,0.7196493362458132,1.091280345226175,2.0113425025728953,3.8412658385659144,0.2806587468855272,24.78037017465935,1.233040071541027,7,Accepted
325,0.7196493362458132,0.6,2.0113425025728953,3.8412658385659144,3.0,24.78037017465935,1.233040071541027,7,Accepted
326,0.7630381456836267,0.604159286631897,2.057144361101057,3.791787399700874,2.292196708957456,23.26729019104037,1.2020478638856869,7,Accepted
327,0.7904239389259228,0.607475499643584,2.055501559376828,3.7047138637925996,1.9019138942211398,22.439326039929377,1.1902874797024183,7,Accepted
328,0.8058060979385465,0.6103162736137333,2.034469544146714,3.6310977202329613,1.65715053906592,21.963740347451157,1.1899983206172327,7,Accepted
329,0.8123912701424209,0.6128645539083324,2.008578943359311,3.5783700684312265,1.4906201026012669,21.67347372865063,1.1963089651828802,7,Accepted
330,0.8123912701424209,1.2,2.008578943359311,3.5783700684312265,0.5,21.67347372865063,1.1963089651828802,7,Accepted
331,0.8031185492439264,1.097405433292333,1.9694021168596645,3.553006936981482,0.5314191869478325,21.911694826430328,1.1791158804573145,7,Accepted
332,0.7867564402945223,1.019214009731433,1.9451290037824278,3.5529695249196993,0.5619921929103263,22.176722801049646,1.180297169454626,7,Accepted
333,0.7664237766127068,0.9579740864598214,1.9324746579323568,3.564849316412448,0.5913450006478256,22.3803528710485,1.1914732073965668,7,Accepted
334,0.7449001730152488,0.9093736306216239,1.9266297623814437,3.579588502498325,0.6190787811583913,22.504967303069783,1.207789055574971,7,Accepted
335,0.7449001730152488,1.21,1.9266297623814437,3.579588502498325,0.5,22.504967303069783,1.207789055574971,7,Accepted
336,0.7362895006583318,1.1045496714015104,1.9254582480947369,3.590971261582189,0.5306758815523384,22.537003401449443,1.192757556299485,7,Accepted
337,0.7238984730129917,1.0243467080259252,1.9246381215398192,3.594407094244935,0.5603309559265456,22.60351108083224,1.1921776116598484,7,Accepted
338,0.7091925732619622,0.9614988864619652,1.9250194652581634,3.5984200325978373,0.5886739110745018,22.633657238648475,1.1996940593148502,7,Accepted
339,0.6941058314438996,0.911645831427193,1.925018764867508,3.5971082506631227,0.6153762730412949,22.615088069506353,1.211291099035509,7,Accepted
340,0.6941058314438996,1.7171324280259814,1.925018764867508,3.5971082506631227,2.5201490964653996,22.615088069506353,1.211291099035509,7,Accepted
341,0.8094200436033776,1.4535082726878819,1.96845167254295,3.5417469292885255,2.029839510725401,21.412961434128228,1.0463927864201326,7,Accepted
342,0.895450218296007,1.2757191359796263,1.9677571494394153,3.480363703382624,1.740267506275522,21.314250935820976,0.9705224561815335,7,Accepted
343,0.9463629483741042,1.1495868319651157,1.955945226066334,3.4696917427116047,1.5531888148056903,21.7946497412956,0.947667661543879,7,Accepted
344,0.9641250960709472,1.0567699316694859,1.9486778555939368,3.507797169552766,1.424767561313716,22.545751806071852,0.9591776224628441,7,Accepted
345,0.9641250960709472,0.6586944604750494,1.9486778555939368,3.507797169552766,1.3178467915980687,22.545751806071852,0.9591776224628441,7,Accepted
346,0.9187273806495043,0.6553550497451622,1.9450135831554862,3.581523968861616,1.2499403739102608,23.48843655181952,1.0424969484988829,7,Accepted
347,0.8689586126287495,0.6534769780341986,1.956631154377954,3.6697562986370884,1.1965669278888662,24.026618325099033,1.124434541305847,7,Accepted
348,0.823220169768705,0.6525911754629039,1.9740527126719825,3.729538921342295,1.152667573926658,24.141325262261287,1.195091258042508,7,Accepted
349,0.7836029167565904,0.6522638832308459,1.9903666322967242,3.7655541149679403,1.1159689508365676,23.939477799941958,1.2512425275666446,7,Accepted
350,0.9987036479094082,1.0,1.1491138184101173,2.4369724227097094,1.0,12.475177868468558,1.1431332822455271,8,Rejected
351,1.1081278221616875,0.9372843100149029,1.2314086958618484,2.574870698979402,0.9795135441782887,13.020016821123109,1.0224226642429037,8,Rejected
352,1.1934743610507639,0.8873643985674549,1.303110972739641,2.703205844165844,0.9677460503843304,13.969404614289324,0.9553156846532375,8,Rejected
353,1.248269098922029,0.8475390133345853,1.369551099732586,2.8421895855518824,0.9626785793597858,15.22331332012325,0.9251590202648711,8,Rejected
354,1.271101528424701,0.8156298044585061,1.4355345953337895,3.002007084457952,0.9623878932909132,16.68487315771357,0.9219226326004756,8,Rejected
355,1.271101528424701,2.0,1.4355345953337895,3.002007084457952,0.5,16.68487315771357,0.9219226326004756,8,Rejected
356,1.3664285671347929,1.6335211396458804,1.5074256936042902,3.1857436690346272,0.5410325129965602,18.365931750884283,0.8536870176387338,8,Rejected
357,1.3802611332358137,1.404183339425835,1.5807828098530408,3.4084862086442476,0.5849945728700642,20.50286414520413,0.8497366806914789,8,Rejected
358,1.3365725717565442,1.248826299678171,1.6636158884073118,3.6670531331623253,0.6301333549929817,22.763460992721885,0.8856306469165284,8,Rejected
359,1.2599590799013334,1.1383331355578616,1.7563322676989923,3.938381484262866,0.6747550361548644,24.849045499317736,0.9480619476964949,8,Rejected
360,1.2599590799013334,1.1,1.7563322676989923,3.938381484262866,1.3,24.849045499317736,0.9480619476964949,8,Rejected
361,1.209523267050104,1.0262675128929106,1.8672583538574956,4.179945387029666,1.2556884301768092,26.02156137942091,1.0024551741411167,8,Rejected
362,1.1521376529059058,0.96912970490141,1.9654944679259148,4.358015492217975,1.220277615618881,26.838016372391127,1.0629525958002932,8,Rejected
363,1.095883665235975,0.9236684429266387,2.046428618127052,4.478497254241638,1.1903996691368426,27.230840283642973,1.1217881755733952,8,Rejected
364,1.045410849183811,0.8869471801290228,2.106998911485601,4.539473343960947,1.1645419324552162,27.25988512018292,1.1736729995434803,8,Rejected
365,1.045410849183811,1.1,2.106998911485601,4.539473343960947,1.5,27.25988512018292,1.1736729995434803,8,Rejected
366,1.0425127496917899,1.0279810032509005,2.1556481884689145,4.549232050456805,1.400506548984825,26.717193282822606,1.1726975347536326,8,Rejected
367,1.0356405868634075,0.970814122306426,2.1764464864054363,4.514387816091366,1.324978434758373,26.3044001417304,1.1767226448670434,8,Rejected
368,1.0247267931796886,0.9245055823135611,2.1811264968910002,4.475643953217832,1.2658002275561877,25.955828124279467,1.1844179405259554,8,Rejected
369,1.0121357809319358,0.886558812950932,2.1733336488077986,4.428405190891746,1.21874651429767,25.640017076296495,1.1932640730295554,8,Rejected
370,1.0121357809319358,1.8,2.1733336488077986,4.428405190891746,0.18,25.640017076296495,1.1932640730295554,8,Rejected
371,1.0188087824726146,1.5193567985641103,2.1484897354619816,4.40886166407967,0.20611762990731433,25.99317758275896,1.1521717213515803,8,Rejected
372,0.9952668551239083,1.3330719021256967,2.1340849552425563,4.427996480790768,0.23503433468322424,26.51025181134727,1.1564328836488775,8,Rejected
373,0.9559197269226068,1.2016518832089071,2.1306427106950023,4.463699645178927,0.26650716476863007,26.921641349403043,1.183681454389142,8,Rejected
374,0.9114687458560092,1.1046126332859463,2.134163878296027,4.496161740938464,0.30014855332403134,27.09515985425251,1.219774997785559,8,Rejected
375,0.9114687458560092,0.6,2.134163878296027,4.496161740938464,3.0,27.09515985425251,1.219774997785559,8,Rejected
376,0.9554550492192215,0.6051531555017372,2.184288683381599,4.437796718472215,2.2932856717338153,25.277372760209282,1.1914147237696044,8,Rejected
377,0.9834163527863595,0.6093404056836077,2.178181044520751,4.326040203200088,1.9094256494892674,24.281821365430446,1.1780595132657596,8,Rejected
378,0.998487184537091,0.6129099913096959,2.150596609701117,4.23088493222307,1.6713216364475454,23.714892539673315,1.1745430545026225,8,Rejected
379,1.003982771443382,0.6160405566275386,2.119115173619475,4.163022627084135,1.5106254895405737,23.37837110471349,1.1770758268480388,8,Rejected
380,1.003982771443382,1.2,2.119115173619475,4.163022627084135,0.5,23.37837110471349,1.1770758268480388,8,Rejected
381,1.0017849554941949,1.1011422824190065,2.0759337430163436,4.134933428094007,0.5396178253849204,23.748154437227573,1.161321390227063,8,Rejected
382,0.9870813569615934,1.0254695227129196,2.052365555370116,4.145351432575737,0.5787450645747254,24.131700729169854,1.164667523213125,8,Rejected
383,0.9657987099254931,0.9659990547603144,2.043249414952824,4.1696314727925605,0.6166351967945473,24.420197083609132,1.1777311921698215,8,Rejected
384,0.9422446087320518,0.9185404309911144,2.041820550879602,4.195993199786592,0.6526046519841031,24.59362143413692,1.1951717108525535,8,Rejected
385,0.9422446087320518,1.21,2.041820550879602,4.195993199786592,0.5,24.59362143413692,1.1951717108525535,8,Rejected
386,0.9363729772714736,1.1087496316640268,2.04456865610402,4.217454205246417,0.5391182501068539,24.689994499786692,1.1851621757800428,8,Rejected
387,0.9243348859686936,1.0313381315175014,2.0477120995657447,4.2290399580071165,0.5774140138841327,24.790853711830106,1.187917797805021,8,Rejected
388,0.9090331713200991,0.9703683076681773,2.0516673948451216,4.236887542338012,0.6142657522042543,24.820060523732717,1.196897961119457,8,Rejected
389,0.89316202119936,0.9217106076736407,2.0540203367893803,4.236307694840877,0.6491065158290987,24.775667681705304,1.2083779376489827,8,Rejected
390,0.89316202119936,1.2006130427797266,2.0540203367893803,4.236307694840877,1.3019235708394385,24.775667681705304,1.2083779376489827,8,Rejected
391,0.9360647884741008,1.1009691884779242,2.071508673001183,4.21522559851918,1.2380884905545329,24.162778847576693,1.1540103955743926,8,Rejected
392,0.9677775835406787,1.024250880472591,2.0716473491027627,4.176156385433406,1.1893491763108353,23.94905224795536,1.1246413783964828,8,Rejected
393,0.9861759214627831,0.9639697366201312,2.0658168549014815,4.1566723964037555,1.1518031106881903,23.96654117156398,1.1145094144079526,8,Rejected
394,0.9934750203430999,0.9158901002526028,2.0588945503945024,4.149299384706017,1.1224621255746214,24.09390214819324,1.1172604192776199,8,Rejected
395,0.9934750203430999,1.105416194725402,2.0588945503945024,4.149299384706017,1.2683530891136674,24.09390214819324,1.1172604192776199,8,Rejected
396,1.0171860824568086,1.0280888494265015,2.060544616519902,4.156988247976525,1.2159183777773006,24.117218124692076,1.100876833642311,8,Rejected
397,1.0265191721121973,0.9676248892099041,2.0605502688305783,4.167976055595573,1.1757183434565772,24.29164348824991,1.1014890540059514,8,Rejected
398,1.0238755560655148,0.9193748790094192,2.0630275602162076,4.189610030756132,1.1441283524433632,24.494043722509964,1.1133960644377736,8,Rejected
399,1.0136011234871392,0.8804405867102485,2.0657587678904688,4.2106451697270035,1.1188794397770765,24.670003302056344,1.1316569880742766,8,Rejected
400,0.9767361492085365,1.0,1.1263783831783254,2.13622007594533,1.0,9.283473982561874,0.9810036061706046,9,Rejected
401,1.098028007983029,0.9393830400624649,1.1977757940165403,2.253088541550504,0.9831688091995301,9.774930223213152,0.857001939365802,9,Rejected
402,1.1971221858197214,0.8903811762509112,1.2615972317302273,2.3643707234435816,0.9741138717807991,10.600387809345792,0.7844061119113558,9,Rejected
403,1.2673384577973676,0.8507407602413816,1.3219900178172357,2.4887711534770443,0.9712855143337844,11.705092518147959,0.745765995067105,9,Rejected
404,1.3065062832560737,0.8185935211271084,1.382956823117277,2.6382108769704087,0.9731789313860727,13.040155375806847,0.7311062159206926,9,Rejected
405,1.3065062832560737,2.0,1.382956823117277,2.6382108769704087,0.5,13.040155375806847,0.7311062159206926,9,Rejected
406,1.412375625417325,1.647994302474631,1.4510655413209168,2.8142061378419725,0.5384997616667476,14.583289362496515,0.6596377531232502,9,Rejected
407,1.440509820360584,1.4226572116860308,1.5214327612391592,3.032432276913353,0.5802600596300949,16.597216444476803,0.6417070068298749,9,Rejected
